2026-08-10 09:34:09,314 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION {} | ret=SUCCESS |  
2026-08-10 09:34:10,159 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION {} | ret=SUCCESS |  
2026-08-10 09:34:11,367 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION {} | ret=SUCCESS |  
2026-08-10 09:34:11,669 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=REGISTER {"datanodeDetails":"10293107-e7dd-445c-abe3-5d3a764950aa(f2e6518c3357/172.25.0.104)"} | ret=SUCCESS |  
2026-08-10 09:34:11,692 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=REGISTER {"datanodeDetails":"54f16562-cbb2-42a8-b0a1-4995e95390ae(ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net/172.25.0.103)"} | ret=SUCCESS |  
2026-08-10 09:34:11,888 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"54f16562-cbb2-42a8-b0a1-4995e95390ae","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:34:11,973 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"54f16562-cbb2-42a8-b0a1-4995e95390ae","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:34:12,692 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"54f16562-cbb2-42a8-b0a1-4995e95390ae","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:34:13,192 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=REGISTER {"datanodeDetails":"b4be7c70-4e2e-4183-92df-39c30c004261(af73f8ee30ae/172.25.0.102)"} | ret=SUCCESS |  
2026-08-10 09:34:13,439 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"10293107-e7dd-445c-abe3-5d3a764950aa","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:34:13,646 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"10293107-e7dd-445c-abe3-5d3a764950aa","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:34:13,660 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"10293107-e7dd-445c-abe3-5d3a764950aa","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:34:14,797 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"10293107-e7dd-445c-abe3-5d3a764950aa","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:34:15,079 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"10293107-e7dd-445c-abe3-5d3a764950aa","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:34:15,168 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b4be7c70-4e2e-4183-92df-39c30c004261","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:34:15,336 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b4be7c70-4e2e-4183-92df-39c30c004261","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:34:15,355 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b4be7c70-4e2e-4183-92df-39c30c004261","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:34:16,434 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"54f16562-cbb2-42a8-b0a1-4995e95390ae","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:34:16,557 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b4be7c70-4e2e-4183-92df-39c30c004261","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:34:16,706 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b4be7c70-4e2e-4183-92df-39c30c004261","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:34:17,600 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"10293107-e7dd-445c-abe3-5d3a764950aa","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:34:17,735 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b4be7c70-4e2e-4183-92df-39c30c004261","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:34:17,757 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"54f16562-cbb2-42a8-b0a1-4995e95390ae","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:34:18,202 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"54f16562-cbb2-42a8-b0a1-4995e95390ae","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:34:20,075 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"10293107-e7dd-445c-abe3-5d3a764950aa","command":"[]"} | ret=SUCCESS |  
