2023-09-27 20:53:19,444 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-27 20:53:19,445 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-27 20:53:19,450 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-27 20:53:19,612 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-27 20:53:22,410 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=REGISTER {datanodeDetails=edb1a956-c6a0-4543-b7d9-017194dfa5ef{ip: 172.21.0.5, host: b1b472748c65, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-09-27 20:53:22,426 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=REGISTER {datanodeDetails=31a513e0-a33f-411e-bc70-23cec5e95e84{ip: 172.21.0.9, host: 9015f7ff8f05, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-09-27 20:53:22,520 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=REGISTER {datanodeDetails=181062ba-07f6-46e7-9c8c-392022e01aa8{ip: 172.21.0.8, host: 483ad7a27006, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-09-27 20:53:24,327 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=181062ba-07f6-46e7-9c8c-392022e01aa8, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "a907181e-069d-4fac-83ea-b1bdb71bf3f7" uuid128 { mostSigBits: -6267013839223697492 leastSigBits: -8941138681811700745 } } type: RATIS factor: THREE datanode { uuid: "31a513e0-a33f-411e-bc70-23cec5e95e84" ipAddress: "172.21.0.9" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "31a513e0-a33f-411e-bc70-23cec5e95e84" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3577287334548160798 leastSigBits: -4868351826196865404 } } datanode { uuid: "edb1a956-c6a0-4543-b7d9-017194dfa5ef" ipAddress: "172.21.0.5" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "edb1a956-c6a0-4543-b7d9-017194dfa5ef" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1319087025678170813 leastSigBits: -5199122707481909777 } } datanode { uuid: "181062ba-07f6-46e7-9c8c-392022e01aa8" ipAddress: "172.21.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "181062ba-07f6-46e7-9c8c-392022e01aa8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1733994407674660583 leastSigBits: -7166290096866452824 } } cmdId: 1695848002522 priority: 0 priority: 1 priority: 0 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "661d294c-3997-46f6-9d7e-920aaa3b4396" uuid128 { mostSigBits: 7358082773553727222 leastSigBits: -7098075388185984106 } } type: RATIS factor: THREE datanode { uuid: "181062ba-07f6-46e7-9c8c-392022e01aa8" ipAddress: "172.21.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "181062ba-07f6-46e7-9c8c-392022e01aa8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1733994407674660583 leastSigBits: -7166290096866452824 } } datanode { uuid: "edb1a956-c6a0-4543-b7d9-017194dfa5ef" ipAddress: "172.21.0.5" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "edb1a956-c6a0-4543-b7d9-017194dfa5ef" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1319087025678170813 leastSigBits: -5199122707481909777 } } datanode { uuid: "31a513e0-a33f-411e-bc70-23cec5e95e84" ipAddress: "172.21.0.9" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "31a513e0-a33f-411e-bc70-23cec5e95e84" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3577287334548160798 leastSigBits: -4868351826196865404 } } cmdId: 1695848002524 priority: 1 priority: 0 priority: 0 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "3e5646ce-2b02-48fc-8775-7f510c50071b" uuid128 { mostSigBits: 4491855529647425788 leastSigBits: -8685896320238483685 } } type: RATIS factor: ONE datanode { uuid: "181062ba-07f6-46e7-9c8c-392022e01aa8" ipAddress: "172.21.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "181062ba-07f6-46e7-9c8c-392022e01aa8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1733994407674660583 leastSigBits: -7166290096866452824 } } cmdId: 1695848002525 priority: 1 } ]} | ret=SUCCESS |  
2023-09-27 20:53:24,333 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=SEND_HEARTBEAT {datanodeUUID=edb1a956-c6a0-4543-b7d9-017194dfa5ef, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "a907181e-069d-4fac-83ea-b1bdb71bf3f7" uuid128 { mostSigBits: -6267013839223697492 leastSigBits: -8941138681811700745 } } type: RATIS factor: THREE datanode { uuid: "31a513e0-a33f-411e-bc70-23cec5e95e84" ipAddress: "172.21.0.9" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "31a513e0-a33f-411e-bc70-23cec5e95e84" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3577287334548160798 leastSigBits: -4868351826196865404 } } datanode { uuid: "edb1a956-c6a0-4543-b7d9-017194dfa5ef" ipAddress: "172.21.0.5" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "edb1a956-c6a0-4543-b7d9-017194dfa5ef" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1319087025678170813 leastSigBits: -5199122707481909777 } } datanode { uuid: "181062ba-07f6-46e7-9c8c-392022e01aa8" ipAddress: "172.21.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "181062ba-07f6-46e7-9c8c-392022e01aa8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1733994407674660583 leastSigBits: -7166290096866452824 } } cmdId: 1695848002522 priority: 0 priority: 1 priority: 0 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "09427fee-1f23-4fc5-9258-a149314689ad" uuid128 { mostSigBits: 667236355505606597 leastSigBits: -7901388210490144339 } } type: RATIS factor: ONE datanode { uuid: "edb1a956-c6a0-4543-b7d9-017194dfa5ef" ipAddress: "172.21.0.5" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "edb1a956-c6a0-4543-b7d9-017194dfa5ef" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1319087025678170813 leastSigBits: -5199122707481909777 } } cmdId: 1695848002523 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "661d294c-3997-46f6-9d7e-920aaa3b4396" uuid128 { mostSigBits: 7358082773553727222 leastSigBits: -7098075388185984106 } } type: RATIS factor: THREE datanode { uuid: "181062ba-07f6-46e7-9c8c-392022e01aa8" ipAddress: "172.21.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "181062ba-07f6-46e7-9c8c-392022e01aa8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1733994407674660583 leastSigBits: -7166290096866452824 } } datanode { uuid: "edb1a956-c6a0-4543-b7d9-017194dfa5ef" ipAddress: "172.21.0.5" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "edb1a956-c6a0-4543-b7d9-017194dfa5ef" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1319087025678170813 leastSigBits: -5199122707481909777 } } datanode { uuid: "31a513e0-a33f-411e-bc70-23cec5e95e84" ipAddress: "172.21.0.9" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "31a513e0-a33f-411e-bc70-23cec5e95e84" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3577287334548160798 leastSigBits: -4868351826196865404 } } cmdId: 1695848002524 priority: 1 priority: 0 priority: 0 } ]} | ret=SUCCESS |  
2023-09-27 20:53:24,333 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=SEND_HEARTBEAT {datanodeUUID=31a513e0-a33f-411e-bc70-23cec5e95e84, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e9f8c5a0-c3b9-4367-a663-1ced42961ec5" uuid128 { mostSigBits: -1587301574378962073 leastSigBits: -6457285635369197883 } } type: RATIS factor: ONE datanode { uuid: "31a513e0-a33f-411e-bc70-23cec5e95e84" ipAddress: "172.21.0.9" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "31a513e0-a33f-411e-bc70-23cec5e95e84" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3577287334548160798 leastSigBits: -4868351826196865404 } } cmdId: 1695848002521 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "a907181e-069d-4fac-83ea-b1bdb71bf3f7" uuid128 { mostSigBits: -6267013839223697492 leastSigBits: -8941138681811700745 } } type: RATIS factor: THREE datanode { uuid: "31a513e0-a33f-411e-bc70-23cec5e95e84" ipAddress: "172.21.0.9" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "31a513e0-a33f-411e-bc70-23cec5e95e84" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3577287334548160798 leastSigBits: -4868351826196865404 } } datanode { uuid: "edb1a956-c6a0-4543-b7d9-017194dfa5ef" ipAddress: "172.21.0.5" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "edb1a956-c6a0-4543-b7d9-017194dfa5ef" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1319087025678170813 leastSigBits: -5199122707481909777 } } datanode { uuid: "181062ba-07f6-46e7-9c8c-392022e01aa8" ipAddress: "172.21.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "181062ba-07f6-46e7-9c8c-392022e01aa8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1733994407674660583 leastSigBits: -7166290096866452824 } } cmdId: 1695848002522 priority: 0 priority: 1 priority: 0 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "661d294c-3997-46f6-9d7e-920aaa3b4396" uuid128 { mostSigBits: 7358082773553727222 leastSigBits: -7098075388185984106 } } type: RATIS factor: THREE datanode { uuid: "181062ba-07f6-46e7-9c8c-392022e01aa8" ipAddress: "172.21.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "181062ba-07f6-46e7-9c8c-392022e01aa8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1733994407674660583 leastSigBits: -7166290096866452824 } } datanode { uuid: "edb1a956-c6a0-4543-b7d9-017194dfa5ef" ipAddress: "172.21.0.5" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "edb1a956-c6a0-4543-b7d9-017194dfa5ef" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1319087025678170813 leastSigBits: -5199122707481909777 } } datanode { uuid: "31a513e0-a33f-411e-bc70-23cec5e95e84" ipAddress: "172.21.0.9" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "31a513e0-a33f-411e-bc70-23cec5e95e84" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3577287334548160798 leastSigBits: -4868351826196865404 } } cmdId: 1695848002524 priority: 1 priority: 0 priority: 0 } ]} | ret=SUCCESS |  
2023-09-27 20:53:28,188 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=LIST_PIPELINE null | ret=SUCCESS |  
