2024-06-07 13:01:42,051 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2024-06-07 13:01:42,051 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2024-06-07 13:01:42,051 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2024-06-07 13:01:42,350 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-06-07 13:01:42,570 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-06-07 13:01:42,572 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.16 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-06-07 13:01:42,616 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-06-07 13:01:43,519 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-06-07 13:01:44,524 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-06-07 13:01:44,544 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=REGISTER {datanodeDetails=a6076a6f-4321-40cd-8ef4-d7d63cc79210(7bd9b209ee3e/10.9.0.11)} | ret=SUCCESS |  
2024-06-07 13:01:44,545 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=REGISTER {datanodeDetails=97c4e244-a080-45e6-97f4-7a87616b9863(b14739eec4ea/10.9.0.12)} | ret=SUCCESS |  
2024-06-07 13:01:44,547 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=REGISTER {datanodeDetails=a38b7443-23f2-4623-8a2b-69ff60db7e84(93160879e45e/10.9.0.13)} | ret=SUCCESS |  
2024-06-07 13:01:45,530 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-06-07 13:01:46,477 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=a38b7443-23f2-4623-8a2b-69ff60db7e84, term=4, command=[]} | ret=SUCCESS |  
2024-06-07 13:01:46,503 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=a6076a6f-4321-40cd-8ef4-d7d63cc79210, term=4, command=[]} | ret=SUCCESS |  
2024-06-07 13:01:46,507 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=97c4e244-a080-45e6-97f4-7a87616b9863, term=4, command=[]} | ret=SUCCESS |  
2024-06-07 13:01:48,407 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=97c4e244-a080-45e6-97f4-7a87616b9863, term=4, command=[]} | ret=SUCCESS |  
2024-06-07 13:01:48,499 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=a6076a6f-4321-40cd-8ef4-d7d63cc79210, term=4, command=[]} | ret=SUCCESS |  
2024-06-07 13:01:48,623 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=a38b7443-23f2-4623-8a2b-69ff60db7e84, term=4, command=[]} | ret=SUCCESS |  
2024-06-07 13:01:49,537 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=a6076a6f-4321-40cd-8ef4-d7d63cc79210, term=4, command=[]} | ret=SUCCESS |  
2024-06-07 13:01:49,633 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=a38b7443-23f2-4623-8a2b-69ff60db7e84, term=4, command=[]} | ret=SUCCESS |  
2024-06-07 13:02:08,947 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.16 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=omservice, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-06-07 13:02:12,814 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.16 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#6,} | ret=SUCCESS |  
