2024-06-07 13:00:49,648 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2024-06-07 13:00:49,648 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2024-06-07 13:00:49,648 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2024-06-07 13:00:49,702 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.16 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-06-07 13:00:49,703 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-06-07 13:00:49,704 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-06-07 13:00:50,043 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-06-07 13:00:51,484 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-06-07 13:00:52,175 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=REGISTER {datanodeDetails=a38b7443-23f2-4623-8a2b-69ff60db7e84(9b1f160a9648/10.9.0.13)} | ret=SUCCESS |  
2024-06-07 13:00:52,278 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=REGISTER {datanodeDetails=97c4e244-a080-45e6-97f4-7a87616b9863(653f0ec2afb3/10.9.0.12)} | ret=SUCCESS |  
2024-06-07 13:00:52,431 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=REGISTER {datanodeDetails=a6076a6f-4321-40cd-8ef4-d7d63cc79210(bc1405f3ede5/10.9.0.11)} | ret=SUCCESS |  
2024-06-07 13:00:52,486 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-06-07 13:00:54,150 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=a38b7443-23f2-4623-8a2b-69ff60db7e84, term=3, command=[]} | ret=SUCCESS |  
2024-06-07 13:00:54,270 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=97c4e244-a080-45e6-97f4-7a87616b9863, term=3, command=[]} | ret=SUCCESS |  
2024-06-07 13:00:54,424 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=a6076a6f-4321-40cd-8ef4-d7d63cc79210, term=3, command=[]} | ret=SUCCESS |  
2024-06-07 13:00:55,848 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=a38b7443-23f2-4623-8a2b-69ff60db7e84, term=3, command=[]} | ret=SUCCESS |  
2024-06-07 13:00:56,133 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=97c4e244-a080-45e6-97f4-7a87616b9863, term=3, command=[]} | ret=SUCCESS |  
2024-06-07 13:00:56,435 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=a6076a6f-4321-40cd-8ef4-d7d63cc79210, term=3, command=[]} | ret=SUCCESS |  
2024-06-07 13:00:56,934 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=a38b7443-23f2-4623-8a2b-69ff60db7e84, term=3, command=[]} | ret=SUCCESS |  
2024-06-07 13:00:57,399 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=a6076a6f-4321-40cd-8ef4-d7d63cc79210, term=3, command=[]} | ret=SUCCESS |  
