2026-08-10 18:50:14,550 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION {} | ret=SUCCESS |  
2026-08-10 18:50:30,458 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:31,483 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:32,354 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:35,459 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:36,485 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:37,361 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:40,460 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:41,486 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:42,354 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:45,464 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:46,487 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:47,353 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:50,467 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:51,484 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:52,355 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:55,462 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:56,482 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:57,351 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:00,464 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:01,486 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:02,352 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:05,460 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:06,488 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:07,352 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:09,243 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:09,330 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:09,388 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:14,231 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:14,334 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:14,382 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:19,228 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:19,330 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:19,379 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:24,231 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:24,334 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:24,377 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:29,233 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:29,331 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:29,381 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:34,228 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:34,333 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:34,382 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:39,231 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:39,328 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:39,380 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:44,228 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:44,332 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:44,379 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:49,231 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:49,329 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:49,382 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:54,233 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:54,328 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:54,379 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:59,233 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:59,328 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:59,381 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:04,228 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:04,326 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:04,378 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:09,229 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:09,329 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:09,377 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:14,229 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:14,335 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:14,379 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:19,228 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:19,329 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:19,379 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:24,229 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:24,333 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:24,383 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:29,235 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:29,332 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:29,385 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:34,231 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:34,335 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:34,381 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
