2026-08-10 18:50:14,482 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION {} | ret=SUCCESS |  
2026-08-10 18:50:18,551 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:18,796 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:18,981 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:19,155 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:19,239 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:19,269 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:19,879 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:20,182 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:21,066 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:21,420 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:21,820 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:22,079 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:22,144 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:24,023 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:25,046 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:25,464 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:26,487 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:27,374 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:30,466 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:31,481 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:32,352 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:35,458 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:36,481 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:37,358 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:40,462 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:41,483 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:42,352 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:45,464 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:46,484 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:47,352 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:50,459 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:51,483 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:52,351 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:55,459 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:56,483 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:57,353 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:00,460 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:01,484 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:02,352 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:05,478 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:06,489 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:07,357 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:09,301 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:09,334 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:09,387 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:14,231 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:14,327 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:14,377 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:19,227 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:19,332 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:19,377 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:24,228 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:24,329 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:24,376 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:29,232 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:29,327 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:29,378 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:34,227 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:34,329 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:34,377 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:39,228 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:39,328 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:39,384 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:44,227 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:44,326 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:44,378 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:49,229 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:49,330 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:49,380 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:54,230 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:54,328 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:54,377 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:59,228 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:59,327 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:51:59,379 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:04,230 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:04,327 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:04,378 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:09,227 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:09,329 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:09,378 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:14,233 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:14,331 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:14,380 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:19,230 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:19,331 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:19,383 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:24,232 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:24,327 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:24,378 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:29,233 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:29,337 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:29,379 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:34,232 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:34,332 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:52:34,377 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","command":"[]"} | ret=SUCCESS |  
