2023-10-19 19:57:58,119 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-19 19:58:23,585 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=589d8ca5-a0fa-4b1e-8350-522615401aca, command=[]} | ret=SUCCESS |  
2023-10-19 19:58:24,695 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=12353273-7ae0-4053-a935-a6c23ecb36e3, command=[]} | ret=SUCCESS |  
2023-10-19 19:58:25,277 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=589d8ca5-a0fa-4b1e-8350-522615401aca, command=[]} | ret=SUCCESS |  
2023-10-19 19:58:26,957 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c6286a59-a8ac-4065-a110-1bdec99f1b61, command=[]} | ret=SUCCESS |  
2023-10-19 19:58:31,121 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=589d8ca5-a0fa-4b1e-8350-522615401aca, command=[]} | ret=SUCCESS |  
2023-10-19 19:58:34,524 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=589d8ca5-a0fa-4b1e-8350-522615401aca, command=[]} | ret=SUCCESS |  
2023-10-19 19:58:34,879 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c6286a59-a8ac-4065-a110-1bdec99f1b61, command=[]} | ret=SUCCESS |  
2023-10-19 19:58:37,973 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c6286a59-a8ac-4065-a110-1bdec99f1b61, command=[]} | ret=SUCCESS |  
2023-10-19 19:58:40,664 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=589d8ca5-a0fa-4b1e-8350-522615401aca, command=[]} | ret=SUCCESS |  
2023-10-19 19:58:41,278 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c6286a59-a8ac-4065-a110-1bdec99f1b61, command=[]} | ret=SUCCESS |  
2023-10-19 19:58:54,908 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=12353273-7ae0-4053-a935-a6c23ecb36e3, command=[]} | ret=SUCCESS |  
2023-10-19 19:59:10,982 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=589d8ca5-a0fa-4b1e-8350-522615401aca, command=[]} | ret=SUCCESS |  
2023-10-19 19:59:11,462 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c6286a59-a8ac-4065-a110-1bdec99f1b61, command=[]} | ret=SUCCESS |  
2023-10-19 19:59:24,900 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=12353273-7ae0-4053-a935-a6c23ecb36e3, command=[]} | ret=SUCCESS |  
2023-10-19 19:59:40,763 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=589d8ca5-a0fa-4b1e-8350-522615401aca, command=[]} | ret=SUCCESS |  
2023-10-19 19:59:41,398 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c6286a59-a8ac-4065-a110-1bdec99f1b61, command=[]} | ret=SUCCESS |  
2023-10-19 19:59:54,850 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=12353273-7ae0-4053-a935-a6c23ecb36e3, command=[]} | ret=SUCCESS |  
2023-10-19 19:59:55,483 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c6286a59-a8ac-4065-a110-1bdec99f1b61, command=[]} | ret=SUCCESS |  
2023-10-19 19:59:56,103 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=12353273-7ae0-4053-a935-a6c23ecb36e3, command=[]} | ret=SUCCESS |  
2023-10-19 19:59:56,594 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=589d8ca5-a0fa-4b1e-8350-522615401aca, command=[]} | ret=SUCCESS |  
2023-10-19 19:59:59,047 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=589d8ca5-a0fa-4b1e-8350-522615401aca, command=[]} | ret=SUCCESS |  
2023-10-19 19:59:59,103 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c6286a59-a8ac-4065-a110-1bdec99f1b61, command=[]} | ret=SUCCESS |  
2023-10-19 19:59:59,201 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=12353273-7ae0-4053-a935-a6c23ecb36e3, command=[]} | ret=SUCCESS |  
