2023-10-27 16:18:41,941 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-27 16:18:41,935 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-27 16:18:41,947 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-27 16:18:41,947 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-27 16:18:42,658 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-10-27 16:18:42,688 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-27 16:18:43,864 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-10-27 16:18:43,999 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=REGISTER {datanodeDetails=b76314a1-7e2e-417f-9580-8fd45c6878ea(9ed3a772d860/172.19.0.4)} | ret=SUCCESS |  
2023-10-27 16:18:44,016 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=REGISTER {datanodeDetails=884018d5-bf4f-47c6-912c-dc807794ed12(d8944ca22f08/172.19.0.5)} | ret=SUCCESS |  
2023-10-27 16:18:44,016 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=REGISTER {datanodeDetails=67112658-6e72-441f-bfe5-ab0d43b5897d(7a483bfb49bf/172.19.0.9)} | ret=SUCCESS |  
2023-10-27 16:18:45,140 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
