2023-09-14 01:37:00,669 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-14 01:37:00,682 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-14 01:37:00,685 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-14 01:37:00,727 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-14 01:37:05,852 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=REGISTER {datanodeDetails=65d04ec2-5c9e-41e3-a59d-cd4966f4ea62(957848fb5e50/10.9.0.13)} | ret=SUCCESS |  
2023-09-14 01:37:05,883 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=REGISTER {datanodeDetails=90f2269c-31a5-4775-83b3-0372a434113c(7730e8dbfbbd/10.9.0.12)} | ret=SUCCESS |  
2023-09-14 01:37:07,085 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-14 01:37:07,324 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=REGISTER {datanodeDetails=3c788970-1b92-4747-9173-8daaa44d14dd(316f787a4d9a/10.9.0.11)} | ret=SUCCESS |  
2023-09-14 01:37:07,585 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=90f2269c-31a5-4775-83b3-0372a434113c, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 01:37:07,595 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=65d04ec2-5c9e-41e3-a59d-cd4966f4ea62, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 01:37:07,966 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=3c788970-1b92-4747-9173-8daaa44d14dd, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 01:37:08,842 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=90f2269c-31a5-4775-83b3-0372a434113c, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 01:37:09,137 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=65d04ec2-5c9e-41e3-a59d-cd4966f4ea62, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 01:37:09,399 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=3c788970-1b92-4747-9173-8daaa44d14dd, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 01:37:10,877 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
