2022-06-13 01:37:33,076 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2022-06-13 01:37:33,080 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2022-06-13 01:37:33,079 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.14 | op=GET_VERSION null | ret=SUCCESS |  
2022-06-13 01:37:33,079 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2022-06-13 01:37:33,079 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2022-06-13 01:37:33,128 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-06-13 01:37:34,604 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-13 01:37:34,604 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-06-13 01:37:35,493 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.14 | op=REGISTER {datanodeDetails=cb18e11c-2791-4898-9521-515327818e9f{ip: 172.23.0.14, host: 6453f61c3e43, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-06-13 01:37:35,511 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.9 | op=REGISTER {datanodeDetails=987984f0-30a4-484f-bf8d-d6327201bd34{ip: 172.23.0.9, host: 2c6636e30e8a, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-06-13 01:37:35,764 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.6 | op=REGISTER {datanodeDetails=58e82463-4258-4c9f-90bb-8c3428bf6be8{ip: 172.23.0.6, host: a2fa69da7bb1, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-06-13 01:37:36,057 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
