2022-06-13 01:31:41,981 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.2 | op=GET_VERSION null | ret=SUCCESS |  
2022-06-13 01:31:41,991 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2022-06-13 01:31:41,991 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2022-06-13 01:31:42,590 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-06-13 01:31:42,865 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=REGISTER {datanodeDetails=51668f10-a8d0-4080-8750-7914e21dce3d{ip: 172.21.0.4, host: 9c48117084ba, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-06-13 01:31:43,245 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-13 01:31:43,425 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-13 01:31:43,426 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=REGISTER {datanodeDetails=ae21d4eb-19b3-4e5e-8d8a-0d52c4a18b6c{ip: 172.21.0.6, host: b7b77b1ea20f, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-06-13 01:31:43,709 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-06-13 01:31:43,737 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.2 | op=REGISTER {datanodeDetails=0e484642-0bbe-4d82-9655-2cb28ea695a5{ip: 172.21.0.2, host: 65ca15410d7b, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-06-13 01:31:44,808 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=SEND_HEARTBEAT {datanodeUUID=51668f10-a8d0-4080-8750-7914e21dce3d, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "102d49ef-b1e4-45ad-bbb6-e6ab1d0c16df" uuid128 { mostSigBits: 1165669172389365165 leastSigBits: -4920491920254560545 } } type: RATIS factor: ONE datanode { uuid: "51668f10-a8d0-4080-8750-7914e21dce3d" ipAddress: "172.21.0.4" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "51668f10-a8d0-4080-8750-7914e21dce3d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5865532866411118720 leastSigBits: -8696317749852516803 } } cmdId: 1655083902881 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "3d345d23-e1a2-4e12-95cf-ef506b5751aa" uuid128 { mostSigBits: 4410252343793307154 leastSigBits: -7651634113201876566 } } type: RATIS factor: THREE datanode { uuid: "51668f10-a8d0-4080-8750-7914e21dce3d" ipAddress: "172.21.0.4" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "51668f10-a8d0-4080-8750-7914e21dce3d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5865532866411118720 leastSigBits: -8696317749852516803 } } datanode { uuid: "0e484642-0bbe-4d82-9655-2cb28ea695a5" ipAddress: "172.21.0.2" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0e484642-0bbe-4d82-9655-2cb28ea695a5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1029149764332965250 leastSigBits: -7614130449590872667 } } datanode { uuid: "ae21d4eb-19b3-4e5e-8d8a-0d52c4a18b6c" ipAddress: "172.21.0.6" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ae21d4eb-19b3-4e5e-8d8a-0d52c4a18b6c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5899199930665054626 leastSigBits: -8247765118438241428 } } cmdId: 1655083902884 priority: 1 priority: 0 priority: 0 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "74168480-8c80-4bbc-a2d9-292fc443ccea" uuid128 { mostSigBits: 8365019045535173564 leastSigBits: -6712288484486034198 } } type: RATIS factor: THREE datanode { uuid: "0e484642-0bbe-4d82-9655-2cb28ea695a5" ipAddress: "172.21.0.2" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0e484642-0bbe-4d82-9655-2cb28ea695a5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1029149764332965250 leastSigBits: -7614130449590872667 } } datanode { uuid: "51668f10-a8d0-4080-8750-7914e21dce3d" ipAddress: "172.21.0.4" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "51668f10-a8d0-4080-8750-7914e21dce3d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5865532866411118720 leastSigBits: -8696317749852516803 } } datanode { uuid: "ae21d4eb-19b3-4e5e-8d8a-0d52c4a18b6c" ipAddress: "172.21.0.6" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ae21d4eb-19b3-4e5e-8d8a-0d52c4a18b6c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5899199930665054626 leastSigBits: -8247765118438241428 } } cmdId: 1655083902885 priority: 1 priority: 0 priority: 0 } ]} | ret=SUCCESS |  
