2023-06-12 10:27:39,901 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-12 10:27:39,916 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-12 10:27:39,916 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-12 10:27:39,917 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-12 10:27:39,917 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-12 10:27:39,917 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-12 10:27:39,938 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-06-12 10:27:41,028 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-12 10:27:41,803 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-06-12 10:27:42,065 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=REGISTER {datanodeDetails=4f3906ef-252e-49c8-bb12-0869e9c2656a(64f7c0467ffc/172.19.0.12)} | ret=SUCCESS |  
2023-06-12 10:27:42,137 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=REGISTER {datanodeDetails=625496ca-f2ce-4714-b4f3-ed5e424e261c(c11b67926101/172.19.0.13)} | ret=SUCCESS |  
2023-06-12 10:27:43,010 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=REGISTER {datanodeDetails=91a7b74f-2885-4972-bec9-27c79c47b441(cdc2a233991d/172.19.0.11)} | ret=SUCCESS |  
