2023-09-26 08:06:32,779 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-26 08:06:32,843 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-26 08:06:32,843 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-26 08:06:32,843 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-26 08:06:32,849 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-26 08:06:32,874 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-26 08:06:34,706 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=REGISTER {datanodeDetails=693850bb-f3eb-436c-bf13-cd86930fea6e(7885759ba7cb/172.19.0.8)} | ret=SUCCESS |  
2023-09-26 08:06:35,129 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=REGISTER {datanodeDetails=81b8c48e-764a-42f0-b0bf-9707d186a2c4(e74d9e8ae67b/172.19.0.7)} | ret=SUCCESS |  
2023-09-26 08:06:35,312 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-26 08:06:35,341 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=REGISTER {datanodeDetails=92f8f72d-866c-4cb8-9db3-8e880c77773c(01a25ebb395c/172.19.0.3)} | ret=SUCCESS |  
2023-09-26 08:06:37,098 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=81b8c48e-764a-42f0-b0bf-9707d186a2c4, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "f067bf03-4e4c-4c98-98d9-babdb9a60dd8" uuid128 { mostSigBits: -1123719561086219112 leastSigBits: -7432704385972040232 } } type: RATIS factor: THREE datanode { uuid: "81b8c48e-764a-42f0-b0bf-9707d186a2c4" ipAddress: "172.19.0.7" hostName: "ozone_datanode_1.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "81b8c48e-764a-42f0-b0bf-9707d186a2c4" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -9099306930953108752 leastSigBits: -5710679742646672700 } } datanode { uuid: "92f8f72d-866c-4cb8-9db3-8e880c77773c" ipAddress: "172.19.0.3" hostName: "ozone_datanode_3.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "92f8f72d-866c-4cb8-9db3-8e880c77773c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7856257775046996808 leastSigBits: -7083161073947805892 } } datanode { uuid: "693850bb-f3eb-436c-bf13-cd86930fea6e" ipAddress: "172.19.0.8" hostName: "ozone_datanode_2.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "693850bb-f3eb-436c-bf13-cd86930fea6e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7581898740859618156 leastSigBits: -4678169610031207826 } } cmdId: 1695715594674 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "d794e157-150a-42f2-ab70-47ab704179e7" uuid128 { mostSigBits: -2912455294870469902 leastSigBits: -6093291494183962137 } } type: RATIS factor: ONE datanode { uuid: "81b8c48e-764a-42f0-b0bf-9707d186a2c4" ipAddress: "172.19.0.7" hostName: "ozone_datanode_1.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "81b8c48e-764a-42f0-b0bf-9707d186a2c4" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -9099306930953108752 leastSigBits: -5710679742646672700 } } cmdId: 1695715594676 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
