2026-04-29 07:46:17,556 | INFO  | SCMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-04-29 07:47:07,762 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"6026c172-df68-4fe6-b236-de0cfcbb50d2\" uuid128 { mostSigBits: 6928437775874674662 leastSigBits: -5605048538854895406 } } type: RATIS factor: ONE datanode { uuid: \"22c5d491-82fd-41cc-bcfc-626440b564e9\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"6\" networkName: \"22c5d491-82fd-41cc-bcfc-626440b564e9\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 2505642489134531020 leastSigBits: -4828876517726133015 } level: 3 id { uuid { mostSigBits: 2505642489134531020 leastSigBits: -4828876517726133015 } } } cmdId: 1777448825772 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"3dcfcd86-d107-4ab6-9fb4-2d5f4b82e52d\" uuid128 { mostSigBits: 4454004535408937654 leastSigBits: -6938871238559079123 } } type: RATIS factor: THREE datanode { uuid: \"02f24fae-ebf1-46e7-a1ec-3d10608b5421\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"7\" networkName: \"02f24fae-ebf1-46e7-a1ec-3d10608b5421\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 212319745141196519 leastSigBits: -6778976198550924255 } level: 3 id { uuid { mostSigBits: 212319745141196519 leastSigBits: -6778976198550924255 } } } datanode { uuid: \"22c5d491-82fd-41cc-bcfc-626440b564e9\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"6\" networkName: \"22c5d491-82fd-41cc-bcfc-626440b564e9\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 2505642489134531020 leastSigBits: -4828876517726133015 } level: 3 id { uuid { mostSigBits: 2505642489134531020 leastSigBits: -4828876517726133015 } } } datanode { uuid: \"375a9c82-2b37-4841-b7e1-0e8f58598c5c\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"8\" networkName: \"375a9c82-2b37-4841-b7e1-0e8f58598c5c\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3988672502874720321 leastSigBits: -5196856486183465892 } level: 3 id { uuid { mostSigBits: 3988672502874720321 leastSigBits: -5196856486183465892 } } } cmdId: 1777448825775 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"78f3f85b-156c-4d67-ae43-cc53ce727986\" uuid128 { mostSigBits: 8715582773977173351 leastSigBits: -5889639227352516218 } } type: RATIS factor: THREE datanode { uuid: \"375a9c82-2b37-4841-b7e1-0e8f58598c5c\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"8\" networkName: \"375a9c82-2b37-4841-b7e1-0e8f58598c5c\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3988672502874720321 leastSigBits: -5196856486183465892 } level: 3 id { uuid { mostSigBits: 3988672502874720321 leastSigBits: -5196856486183465892 } } } datanode { uuid: \"22c5d491-82fd-41cc-bcfc-626440b564e9\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"6\" networkName: \"22c5d491-82fd-41cc-bcfc-626440b564e9\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 2505642489134531020 leastSigBits: -4828876517726133015 } level: 3 id { uuid { mostSigBits: 2505642489134531020 leastSigBits: -4828876517726133015 } } } datanode { uuid: \"02f24fae-ebf1-46e7-a1ec-3d10608b5421\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"7\" networkName: \"02f24fae-ebf1-46e7-a1ec-3d10608b5421\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 212319745141196519 leastSigBits: -6778976198550924255 } level: 3 id { uuid { mostSigBits: 212319745141196519 leastSigBits: -6778976198550924255 } } } cmdId: 1777448825776 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-04-29 07:47:07,791 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:07,797 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:08,157 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"f218b37c-ec49-46ff-a5bc-9e636595a429\" uuid128 { mostSigBits: -1001853567968393473 leastSigBits: -6504149612086582231 } } type: RATIS factor: ONE datanode { uuid: \"02f24fae-ebf1-46e7-a1ec-3d10608b5421\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"7\" networkName: \"02f24fae-ebf1-46e7-a1ec-3d10608b5421\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 212319745141196519 leastSigBits: -6778976198550924255 } level: 3 id { uuid { mostSigBits: 212319745141196519 leastSigBits: -6778976198550924255 } } } cmdId: 1777448825773 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"3dcfcd86-d107-4ab6-9fb4-2d5f4b82e52d\" uuid128 { mostSigBits: 4454004535408937654 leastSigBits: -6938871238559079123 } } type: RATIS factor: THREE datanode { uuid: \"02f24fae-ebf1-46e7-a1ec-3d10608b5421\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"7\" networkName: \"02f24fae-ebf1-46e7-a1ec-3d10608b5421\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 212319745141196519 leastSigBits: -6778976198550924255 } level: 3 id { uuid { mostSigBits: 212319745141196519 leastSigBits: -6778976198550924255 } } } datanode { uuid: \"22c5d491-82fd-41cc-bcfc-626440b564e9\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"6\" networkName: \"22c5d491-82fd-41cc-bcfc-626440b564e9\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 2505642489134531020 leastSigBits: -4828876517726133015 } level: 3 id { uuid { mostSigBits: 2505642489134531020 leastSigBits: -4828876517726133015 } } } datanode { uuid: \"375a9c82-2b37-4841-b7e1-0e8f58598c5c\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"8\" networkName: \"375a9c82-2b37-4841-b7e1-0e8f58598c5c\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3988672502874720321 leastSigBits: -5196856486183465892 } level: 3 id { uuid { mostSigBits: 3988672502874720321 leastSigBits: -5196856486183465892 } } } cmdId: 1777448825775 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"78f3f85b-156c-4d67-ae43-cc53ce727986\" uuid128 { mostSigBits: 8715582773977173351 leastSigBits: -5889639227352516218 } } type: RATIS factor: THREE datanode { uuid: \"375a9c82-2b37-4841-b7e1-0e8f58598c5c\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"8\" networkName: \"375a9c82-2b37-4841-b7e1-0e8f58598c5c\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3988672502874720321 leastSigBits: -5196856486183465892 } level: 3 id { uuid { mostSigBits: 3988672502874720321 leastSigBits: -5196856486183465892 } } } datanode { uuid: \"22c5d491-82fd-41cc-bcfc-626440b564e9\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"6\" networkName: \"22c5d491-82fd-41cc-bcfc-626440b564e9\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 2505642489134531020 leastSigBits: -4828876517726133015 } level: 3 id { uuid { mostSigBits: 2505642489134531020 leastSigBits: -4828876517726133015 } } } datanode { uuid: \"02f24fae-ebf1-46e7-a1ec-3d10608b5421\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"7\" networkName: \"02f24fae-ebf1-46e7-a1ec-3d10608b5421\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 212319745141196519 leastSigBits: -6778976198550924255 } level: 3 id { uuid { mostSigBits: 212319745141196519 leastSigBits: -6778976198550924255 } } } cmdId: 1777448825776 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-04-29 07:47:08,217 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:08,225 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:08,926 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:08,948 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"6026c172-df68-4fe6-b236-de0cfcbb50d2"} | ret=SUCCESS |  
2026-04-29 07:47:08,992 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"5a715640-bf68-4051-8f67-1a33c32d43e3\" uuid128 { mostSigBits: 6517084971870994513 leastSigBits: -8113487394064481309 } } type: RATIS factor: ONE datanode { uuid: \"375a9c82-2b37-4841-b7e1-0e8f58598c5c\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"8\" networkName: \"375a9c82-2b37-4841-b7e1-0e8f58598c5c\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3988672502874720321 leastSigBits: -5196856486183465892 } level: 3 id { uuid { mostSigBits: 3988672502874720321 leastSigBits: -5196856486183465892 } } } cmdId: 1777448825774 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"3dcfcd86-d107-4ab6-9fb4-2d5f4b82e52d\" uuid128 { mostSigBits: 4454004535408937654 leastSigBits: -6938871238559079123 } } type: RATIS factor: THREE datanode { uuid: \"02f24fae-ebf1-46e7-a1ec-3d10608b5421\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"7\" networkName: \"02f24fae-ebf1-46e7-a1ec-3d10608b5421\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 212319745141196519 leastSigBits: -6778976198550924255 } level: 3 id { uuid { mostSigBits: 212319745141196519 leastSigBits: -6778976198550924255 } } } datanode { uuid: \"22c5d491-82fd-41cc-bcfc-626440b564e9\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"6\" networkName: \"22c5d491-82fd-41cc-bcfc-626440b564e9\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 2505642489134531020 leastSigBits: -4828876517726133015 } level: 3 id { uuid { mostSigBits: 2505642489134531020 leastSigBits: -4828876517726133015 } } } datanode { uuid: \"375a9c82-2b37-4841-b7e1-0e8f58598c5c\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"8\" networkName: \"375a9c82-2b37-4841-b7e1-0e8f58598c5c\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3988672502874720321 leastSigBits: -5196856486183465892 } level: 3 id { uuid { mostSigBits: 3988672502874720321 leastSigBits: -5196856486183465892 } } } cmdId: 1777448825775 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"78f3f85b-156c-4d67-ae43-cc53ce727986\" uuid128 { mostSigBits: 8715582773977173351 leastSigBits: -5889639227352516218 } } type: RATIS factor: THREE datanode { uuid: \"375a9c82-2b37-4841-b7e1-0e8f58598c5c\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"8\" networkName: \"375a9c82-2b37-4841-b7e1-0e8f58598c5c\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3988672502874720321 leastSigBits: -5196856486183465892 } level: 3 id { uuid { mostSigBits: 3988672502874720321 leastSigBits: -5196856486183465892 } } } datanode { uuid: \"22c5d491-82fd-41cc-bcfc-626440b564e9\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"6\" networkName: \"22c5d491-82fd-41cc-bcfc-626440b564e9\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 2505642489134531020 leastSigBits: -4828876517726133015 } level: 3 id { uuid { mostSigBits: 2505642489134531020 leastSigBits: -4828876517726133015 } } } datanode { uuid: \"02f24fae-ebf1-46e7-a1ec-3d10608b5421\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"7\" networkName: \"02f24fae-ebf1-46e7-a1ec-3d10608b5421\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 212319745141196519 leastSigBits: -6778976198550924255 } level: 3 id { uuid { mostSigBits: 212319745141196519 leastSigBits: -6778976198550924255 } } } cmdId: 1777448825776 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-04-29 07:47:09,033 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:09,047 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:09,116 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:09,123 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"3dcfcd86-d107-4ab6-9fb4-2d5f4b82e52d"} | ret=SUCCESS |  
2026-04-29 07:47:09,427 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:09,436 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"f218b37c-ec49-46ff-a5bc-9e636595a429"} | ret=SUCCESS |  
2026-04-29 07:47:09,559 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:10,228 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:10,249 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"5a715640-bf68-4051-8f67-1a33c32d43e3"} | ret=SUCCESS |  
2026-04-29 07:47:10,355 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","term":"2","command":"[]"} | ret=SUCCESS |  
