2025-02-14 14:45:23,051 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2025-02-14 14:45:23,050 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2025-02-14 14:45:23,051 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2025-02-14 14:45:23,050 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2025-02-14 14:45:23,051 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2025-02-14 14:45:23,051 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2025-02-14 14:45:23,051 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2025-02-14 14:45:23,053 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2025-02-14 14:45:23,988 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=REGISTER {datanodeDetails=03500dfa-b297-4a5f-99f3-6d18d2476f9e(9ece683c890b/172.18.0.11)} | ret=SUCCESS |  
2025-02-14 14:45:24,442 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-02-14 14:45:24,508 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=REGISTER {datanodeDetails=7e415b85-b9ec-4e22-91ad-a644920e43cb(7366a2a7b0e1/172.18.0.9)} | ret=SUCCESS |  
2025-02-14 14:45:24,609 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-02-14 14:45:25,058 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=REGISTER {datanodeDetails=044a378a-d6b7-4a55-a58c-9ce49bf8f39b(b569d6d34c82/172.18.0.10)} | ret=SUCCESS |  
2025-02-14 14:45:25,320 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-02-14 14:45:25,388 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=REGISTER {datanodeDetails=718df460-8931-4336-8a4a-701af302b181(9cb280ab37ef/172.18.0.8)} | ret=SUCCESS |  
2025-02-14 14:45:25,472 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=REGISTER {datanodeDetails=73ebe4d9-6499-42e3-a4c8-6e0c7ac55d21(aff9c3e53dea/172.18.0.6)} | ret=SUCCESS |  
2025-02-14 14:45:25,984 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=03500dfa-b297-4a5f-99f3-6d18d2476f9e, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "7afac95f-113d-4511-b159-3b2f4491c032" uuid128 { mostSigBits: 8861616626953176337 leastSigBits: -5667433581869154254 } } type: RATIS factor: ONE datanode { uuid: "03500dfa-b297-4a5f-99f3-6d18d2476f9e" ipAddress: "172.18.0.11" hostName: "ozone-datanode-5.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "03500dfa-b297-4a5f-99f3-6d18d2476f9e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 238706150639880799 leastSigBits: -7353413813191348322 } level: 3 id { uuid { mostSigBits: 238706150639880799 leastSigBits: -7353413813191348322 } } } cmdId: 1739544323993 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2025-02-14 14:45:26,122 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-02-14 14:45:26,460 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=7e415b85-b9ec-4e22-91ad-a644920e43cb, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "527738e5-b0c1-442b-a89e-763ace3af4b1" uuid128 { mostSigBits: 5942280792502780971 leastSigBits: -6296465234077223759 } } type: RATIS factor: ONE datanode { uuid: "7e415b85-b9ec-4e22-91ad-a644920e43cb" ipAddress: "172.18.0.9" hostName: "ozone-datanode-4.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "7e415b85-b9ec-4e22-91ad-a644920e43cb" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 9097653352173162018 leastSigBits: -7949514953800662069 } level: 3 id { uuid { mostSigBits: 9097653352173162018 leastSigBits: -7949514953800662069 } } } cmdId: 1739544323994 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "201851e1-b27e-4c81-93d4-a7845244153c" uuid128 { mostSigBits: 2312688438458862721 leastSigBits: -7794420868313770692 } } type: RATIS factor: THREE datanode { uuid: "7e415b85-b9ec-4e22-91ad-a644920e43cb" ipAddress: "172.18.0.9" hostName: "ozone-datanode-4.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "7e415b85-b9ec-4e22-91ad-a644920e43cb" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 9097653352173162018 leastSigBits: -7949514953800662069 } level: 3 id { uuid { mostSigBits: 9097653352173162018 leastSigBits: -7949514953800662069 } } } datanode { uuid: "044a378a-d6b7-4a55-a58c-9ce49bf8f39b" ipAddress: "172.18.0.10" hostName: "ozone-datanode-2.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "044a378a-d6b7-4a55-a58c-9ce49bf8f39b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 309120593875651157 leastSigBits: -6517662055028690021 } level: 3 id { uuid { mostSigBits: 309120593875651157 leastSigBits: -6517662055028690021 } } } datanode { uuid: "718df460-8931-4336-8a4a-701af302b181" ipAddress: "172.18.0.8" hostName: "ozone-datanode-3.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "718df460-8931-4336-8a4a-701af302b181" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 8182464793457804086 leastSigBits: -8481843687150407295 } level: 3 id { uuid { mostSigBits: 8182464793457804086 leastSigBits: -8481843687150407295 } } } cmdId: 1739544323998 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
