2023-09-18 16:59:45,173 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-18 16:59:47,403 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=REGISTER {datanodeDetails=e8201ca4-87a7-471b-bccc-7f40e6ef1db8(2028b608affb/172.25.0.103)} | ret=SUCCESS |  
2023-09-18 16:59:48,722 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e8201ca4-87a7-471b-bccc-7f40e6ef1db8, command=[]} | ret=SUCCESS |  
2023-09-18 16:59:49,178 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-18 16:59:49,275 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-18 16:59:52,711 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=REGISTER {datanodeDetails=9f2197e0-06d4-4fa6-8c41-8902c5b8b2a0(ozonesecure-ha_datanode1_1.ozonesecure-ha_ozone_net/172.25.0.102)} | ret=SUCCESS |  
2023-09-18 16:59:52,966 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=REGISTER {datanodeDetails=14fba201-5434-403a-835d-52a1bf20da8a(ozonesecure-ha_datanode3_1.ozonesecure-ha_ozone_net/172.25.0.104)} | ret=SUCCESS |  
2023-09-18 16:59:54,719 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=9f2197e0-06d4-4fa6-8c41-8902c5b8b2a0, command=[]} | ret=SUCCESS |  
2023-09-18 16:59:54,963 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=14fba201-5434-403a-835d-52a1bf20da8a, command=[]} | ret=SUCCESS |  
2023-09-18 16:59:57,343 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=9f2197e0-06d4-4fa6-8c41-8902c5b8b2a0, command=[]} | ret=SUCCESS |  
2023-09-18 16:59:57,899 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=14fba201-5434-403a-835d-52a1bf20da8a, command=[]} | ret=SUCCESS |  
2023-09-18 16:59:58,124 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=9f2197e0-06d4-4fa6-8c41-8902c5b8b2a0, command=[]} | ret=SUCCESS |  
