2023-11-23 21:26:22,640 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-11-23 21:26:22,640 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-11-23 21:26:22,640 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-11-23 21:26:22,640 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-11-23 21:26:22,660 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-11-23 21:26:22,969 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.8 | op=REGISTER {datanodeDetails=0c7b2b22-15e4-493a-a706-556d57f46253{ip: 172.23.0.8, host: a9aa910e0e09, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-11-23 21:26:23,323 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-11-23 21:26:23,440 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.4 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-11-23 21:26:23,446 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.12 | op=REGISTER {datanodeDetails=a05379df-428f-450c-b796-8303131e0dc1{ip: 172.23.0.12, host: a71d05ea340c, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-11-23 21:26:23,530 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.4 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-11-23 21:26:24,414 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-11-23 21:26:24,541 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.10 | op=REGISTER {datanodeDetails=48984e82-fce2-48a5-8a01-4025fc3f5663{ip: 172.23.0.10, host: 81d5c1c31364, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
