2023-09-28 09:52:53,273 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-28 09:52:53,273 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-28 09:52:53,940 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-28 09:52:54,259 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-28 09:52:55,028 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-28 09:52:55,117 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=REGISTER {datanodeDetails=69d23f33-8758-4b6e-b52f-44c22423c358(2d1fa6bdca92/172.18.0.2)} | ret=SUCCESS |  
2023-09-28 09:52:56,459 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-28 09:52:57,168 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=69d23f33-8758-4b6e-b52f-44c22423c358, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "c35b9b98-e32d-4682-a00a-a562d0cf668b" uuid128 { mostSigBits: -4369727932484204926 leastSigBits: -6914532434045344117 } } type: RATIS factor: ONE datanode { uuid: "69d23f33-8758-4b6e-b52f-44c22423c358" ipAddress: "172.18.0.2" hostName: "compatibility_datanode_1.compatibility_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "69d23f33-8758-4b6e-b52f-44c22423c358" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7625226609638263662 leastSigBits: -5391014628318526632 } } cmdId: 1695894775165 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-28 09:52:58,497 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=69d23f33-8758-4b6e-b52f-44c22423c358, term=2, command=[]} | ret=SUCCESS |  
2023-09-28 09:52:59,245 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-28 09:53:04,145 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=69d23f33-8758-4b6e-b52f-44c22423c358, term=2, command=[]} | ret=SUCCESS |  
2023-09-28 09:53:15,097 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=69d23f33-8758-4b6e-b52f-44c22423c358, term=2, command=[]} | ret=SUCCESS |  
2023-09-28 09:53:15,112 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
