2023-08-07 10:20:34,021 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-08-07 10:21:01,324 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-07 10:21:02,337 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-07 10:21:03,342 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-07 10:21:04,057 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-07 10:21:04,326 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-07 10:21:04,351 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-07 10:21:05,373 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-07 10:21:05,762 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-07 10:21:06,399 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-07 10:21:06,775 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=REGISTER {datanodeDetails=de589134-11a7-4021-8a77-5b3fda5cfef8(a1c83b22d5ee/172.18.0.5)} | ret=SUCCESS |  
2023-08-07 10:21:07,246 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=REGISTER {datanodeDetails=c19dcd93-87be-4ac6-8166-45f67cbad682(57ed6b3cd764/172.18.0.8)} | ret=SUCCESS |  
2023-08-07 10:21:07,405 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-07 10:21:07,844 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=REGISTER {datanodeDetails=7da09340-9757-4271-9502-240a0d3d26b3(dccc6d85b4c3/172.18.0.9)} | ret=SUCCESS |  
2023-08-07 10:21:08,458 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-07 10:21:09,483 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-07 10:21:09,694 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=de589134-11a7-4021-8a77-5b3fda5cfef8, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "49b7a6c2-455b-4e22-8b31-b66c75c1e289" uuid128 { mostSigBits: 5311897638824267298 leastSigBits: -8416745651630382455 } } type: RATIS factor: ONE datanode { uuid: "de589134-11a7-4021-8a77-5b3fda5cfef8" ipAddress: "172.18.0.5" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "de589134-11a7-4021-8a77-5b3fda5cfef8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2425028746518511583 leastSigBits: -8469200244442333448 } } cmdId: 1691403666732 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6f309c1d-65d3-402f-bd3e-cca41fef9bff" uuid128 { mostSigBits: 8012075387168440367 leastSigBits: -4810182346702611457 } } type: RATIS factor: THREE datanode { uuid: "de589134-11a7-4021-8a77-5b3fda5cfef8" ipAddress: "172.18.0.5" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "de589134-11a7-4021-8a77-5b3fda5cfef8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2425028746518511583 leastSigBits: -8469200244442333448 } } datanode { uuid: "7da09340-9757-4271-9502-240a0d3d26b3" ipAddress: "172.18.0.9" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "7da09340-9757-4271-9502-240a0d3d26b3" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9052397156640965233 leastSigBits: -7709559986514483533 } } datanode { uuid: "c19dcd93-87be-4ac6-8166-45f67cbad682" ipAddress: "172.18.0.8" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "c19dcd93-87be-4ac6-8166-45f67cbad682" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4495210819524605242 leastSigBits: -9122527070235470206 } } cmdId: 1691403666735 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-08-07 10:21:09,733 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=c19dcd93-87be-4ac6-8166-45f67cbad682, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "eca66ac5-8a40-48e3-978c-3f49f4f9c216" uuid128 { mostSigBits: -1394309637964019485 leastSigBits: -7526571290367770090 } } type: RATIS factor: ONE datanode { uuid: "c19dcd93-87be-4ac6-8166-45f67cbad682" ipAddress: "172.18.0.8" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "c19dcd93-87be-4ac6-8166-45f67cbad682" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4495210819524605242 leastSigBits: -9122527070235470206 } } cmdId: 1691403666733 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6f309c1d-65d3-402f-bd3e-cca41fef9bff" uuid128 { mostSigBits: 8012075387168440367 leastSigBits: -4810182346702611457 } } type: RATIS factor: THREE datanode { uuid: "de589134-11a7-4021-8a77-5b3fda5cfef8" ipAddress: "172.18.0.5" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "de589134-11a7-4021-8a77-5b3fda5cfef8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2425028746518511583 leastSigBits: -8469200244442333448 } } datanode { uuid: "7da09340-9757-4271-9502-240a0d3d26b3" ipAddress: "172.18.0.9" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "7da09340-9757-4271-9502-240a0d3d26b3" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9052397156640965233 leastSigBits: -7709559986514483533 } } datanode { uuid: "c19dcd93-87be-4ac6-8166-45f67cbad682" ipAddress: "172.18.0.8" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "c19dcd93-87be-4ac6-8166-45f67cbad682" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4495210819524605242 leastSigBits: -9122527070235470206 } } cmdId: 1691403666735 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-08-07 10:21:09,737 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=7da09340-9757-4271-9502-240a0d3d26b3, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b333834d-3fb1-43c3-bbd5-97a8451d878f" uuid128 { mostSigBits: -5533935149303905341 leastSigBits: -4911853069607794801 } } type: RATIS factor: ONE datanode { uuid: "7da09340-9757-4271-9502-240a0d3d26b3" ipAddress: "172.18.0.9" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "7da09340-9757-4271-9502-240a0d3d26b3" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9052397156640965233 leastSigBits: -7709559986514483533 } } cmdId: 1691403666734 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6f309c1d-65d3-402f-bd3e-cca41fef9bff" uuid128 { mostSigBits: 8012075387168440367 leastSigBits: -4810182346702611457 } } type: RATIS factor: THREE datanode { uuid: "de589134-11a7-4021-8a77-5b3fda5cfef8" ipAddress: "172.18.0.5" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "de589134-11a7-4021-8a77-5b3fda5cfef8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2425028746518511583 leastSigBits: -8469200244442333448 } } datanode { uuid: "7da09340-9757-4271-9502-240a0d3d26b3" ipAddress: "172.18.0.9" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "7da09340-9757-4271-9502-240a0d3d26b3" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9052397156640965233 leastSigBits: -7709559986514483533 } } datanode { uuid: "c19dcd93-87be-4ac6-8166-45f67cbad682" ipAddress: "172.18.0.8" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "c19dcd93-87be-4ac6-8166-45f67cbad682" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4495210819524605242 leastSigBits: -9122527070235470206 } } cmdId: 1691403666735 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-08-07 10:21:10,497 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-07 10:21:11,331 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=7da09340-9757-4271-9502-240a0d3d26b3, term=2, command=[]} | ret=SUCCESS |  
2023-08-07 10:21:11,504 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-07 10:21:11,675 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=7da09340-9757-4271-9502-240a0d3d26b3, term=2, command=[]} | ret=SUCCESS |  
2023-08-07 10:21:12,507 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-07 10:21:13,510 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-07 10:21:14,513 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-07 10:21:15,206 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=de589134-11a7-4021-8a77-5b3fda5cfef8, term=2, command=[]} | ret=SUCCESS |  
2023-08-07 10:21:15,517 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-07 10:21:16,526 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-07 10:21:16,857 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=7da09340-9757-4271-9502-240a0d3d26b3, term=2, command=[]} | ret=SUCCESS |  
2023-08-07 10:21:17,542 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-07 10:21:18,027 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=c19dcd93-87be-4ac6-8166-45f67cbad682, term=2, command=[]} | ret=SUCCESS |  
2023-08-07 10:21:18,476 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=7da09340-9757-4271-9502-240a0d3d26b3, term=2, command=[]} | ret=SUCCESS |  
2023-08-07 10:21:18,552 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-07 10:21:22,384 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.10 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-08-07 10:21:33,436 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-08-07 10:21:36,750 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=c19dcd93-87be-4ac6-8166-45f67cbad682, term=2, command=[]} | ret=SUCCESS |  
2023-08-07 10:21:36,789 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=de589134-11a7-4021-8a77-5b3fda5cfef8, term=2, command=[]} | ret=SUCCESS |  
2023-08-07 10:21:37,214 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=7da09340-9757-4271-9502-240a0d3d26b3, term=2, command=[]} | ret=SUCCESS |  
2023-08-07 10:21:39,267 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=de589134-11a7-4021-8a77-5b3fda5cfef8, term=2, command=[]} | ret=SUCCESS |  
2023-08-07 10:21:40,049 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=c19dcd93-87be-4ac6-8166-45f67cbad682, term=2, command=[]} | ret=SUCCESS |  
2023-08-07 10:21:44,433 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=de589134-11a7-4021-8a77-5b3fda5cfef8, term=2, command=[]} | ret=SUCCESS |  
2023-08-07 10:21:45,282 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=c19dcd93-87be-4ac6-8166-45f67cbad682, term=2, command=[]} | ret=SUCCESS |  
2023-08-07 10:21:48,935 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-08-07 10:21:49,147 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-07 10:21:49,247 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-07 10:21:51,040 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-07 10:21:53,443 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.10 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-08-07 10:22:02,975 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-08-07 10:22:06,912 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=7da09340-9757-4271-9502-240a0d3d26b3, term=2, command=[]} | ret=SUCCESS |  
2023-08-07 10:22:12,278 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-07 10:22:12,407 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-07 10:22:14,511 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=de589134-11a7-4021-8a77-5b3fda5cfef8, term=2, command=[]} | ret=SUCCESS |  
2023-08-07 10:22:15,003 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-07 10:22:15,308 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=c19dcd93-87be-4ac6-8166-45f67cbad682, term=2, command=[]} | ret=SUCCESS |  
2023-08-07 10:22:36,903 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=7da09340-9757-4271-9502-240a0d3d26b3, term=2, command=[]} | ret=SUCCESS |  
2023-08-07 10:22:38,970 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-08-07 10:22:44,473 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=de589134-11a7-4021-8a77-5b3fda5cfef8, term=2, command=[]} | ret=SUCCESS |  
2023-08-07 10:22:45,363 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=c19dcd93-87be-4ac6-8166-45f67cbad682, term=2, command=[]} | ret=SUCCESS |  
2023-08-07 10:22:49,111 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=SORT_DATANODE null | ret=SUCCESS |  
