2023-11-21 10:50:55,934 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-11-21 10:50:55,940 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-11-21 10:50:55,940 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-11-21 10:50:55,941 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-11-21 10:50:55,941 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-11-21 10:50:55,942 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-11-21 10:50:56,083 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-11-21 10:50:56,795 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-11-21 10:50:57,101 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-11-21 10:50:57,398 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=REGISTER {datanodeDetails=38e60b68-1bac-4025-bc8d-69c2ce9b7d1d(a86f9c684d95/172.18.0.7)} | ret=SUCCESS |  
2023-11-21 10:50:57,510 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=REGISTER {datanodeDetails=9c8f2db3-b25d-46a2-a783-4cf53b55790e(ff9a2370a957/172.18.0.9)} | ret=SUCCESS |  
2023-11-21 10:50:57,728 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=REGISTER {datanodeDetails=a7b3f065-9d9b-4fe5-ad00-ef246619a9ad(c31b982ed7bb/172.18.0.8)} | ret=SUCCESS |  
2023-11-21 10:50:58,270 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-11-21 10:50:59,278 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-11-21 10:50:59,343 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=38e60b68-1bac-4025-bc8d-69c2ce9b7d1d, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "c072fe35-e8c2-4136-a4dc-7d7626577db2" uuid128 { mostSigBits: -4579318363590606538 leastSigBits: -6567236210210144846 } } type: RATIS factor: ONE datanode { uuid: "38e60b68-1bac-4025-bc8d-69c2ce9b7d1d" ipAddress: "172.18.0.7" hostName: "ozone_datanode_1.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "38e60b68-1bac-4025-bc8d-69c2ce9b7d1d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4099977052536193061 leastSigBits: -4860112137452028643 } } cmdId: 1700563857358 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "d930896c-e7c1-4f73-896f-27e5ac5d7125" uuid128 { mostSigBits: -2796584267759399053 leastSigBits: -8543566100705742555 } } type: RATIS factor: THREE datanode { uuid: "a7b3f065-9d9b-4fe5-ad00-ef246619a9ad" ipAddress: "172.18.0.8" hostName: "ozone_datanode_3.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "a7b3f065-9d9b-4fe5-ad00-ef246619a9ad" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6362477529317814299 leastSigBits: -5980517365537199699 } } datanode { uuid: "38e60b68-1bac-4025-bc8d-69c2ce9b7d1d" ipAddress: "172.18.0.7" hostName: "ozone_datanode_1.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "38e60b68-1bac-4025-bc8d-69c2ce9b7d1d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4099977052536193061 leastSigBits: -4860112137452028643 } } datanode { uuid: "9c8f2db3-b25d-46a2-a783-4cf53b55790e" ipAddress: "172.18.0.9" hostName: "ozone_datanode_2.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "9c8f2db3-b25d-46a2-a783-4cf53b55790e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7165458232308316510 leastSigBits: -6376168031280334578 } } cmdId: 1700563857361 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
