2026-04-01 16:14:50,137 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-01 16:15:06,786 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"779b9fa0-313e-4710-b55d-8ca77b3f4d6e","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"43f6d91d-48a1-4507-9b0e-cb8492e0fe44\" uuid128 { mostSigBits: 4897340364607800583 leastSigBits: -7273652577896432060 } } type: RATIS factor: ONE datanode { uuid: \"779b9fa0-313e-4710-b55d-8ca77b3f4d6e\" ipAddress: \"172.18.0.9\" hostName: \"ozonesecure-mr-datanode-3.ozonesecure-mr_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"3\" networkName: \"779b9fa0-313e-4710-b55d-8ca77b3f4d6e\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8618657822273324816 leastSigBits: -5377987729055330962 } level: 3 id { uuid { mostSigBits: 8618657822273324816 leastSigBits: -5377987729055330962 } } } cmdId: 1775060104775 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"1091aa73-4c47-4e72-bc6e-fc304b518ab5\" uuid128 { mostSigBits: 1193922788407594610 leastSigBits: -4868676862788662603 } } type: RATIS factor: THREE datanode { uuid: \"015fa634-2f48-40d8-8d13-3a4c47f9134f\" ipAddress: \"172.18.0.8\" hostName: \"ozonesecure-mr-datanode-1.ozonesecure-mr_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"5\" networkName: \"015fa634-2f48-40d8-8d13-3a4c47f9134f\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 98980459887214808 leastSigBits: -8281211190504778929 } level: 3 id { uuid { mostSigBits: 98980459887214808 leastSigBits: -8281211190504778929 } } } datanode { uuid: \"779b9fa0-313e-4710-b55d-8ca77b3f4d6e\" ipAddress: \"172.18.0.9\" hostName: \"ozonesecure-mr-datanode-3.ozonesecure-mr_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"3\" networkName: \"779b9fa0-313e-4710-b55d-8ca77b3f4d6e\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8618657822273324816 leastSigBits: -5377987729055330962 } level: 3 id { uuid { mostSigBits: 8618657822273324816 leastSigBits: -5377987729055330962 } } } datanode { uuid: \"db1e166c-a510-4c72-9b54-5f7dbf1d59eb\" ipAddress: \"172.18.0.3\" hostName: \"ozonesecure-mr-datanode-2.ozonesecure-mr_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"4\" networkName: \"db1e166c-a510-4c72-9b54-5f7dbf1d59eb\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2657662074220426126 leastSigBits: -7254068106105103893 } level: 3 id { uuid { mostSigBits: -2657662074220426126 leastSigBits: -7254068106105103893 } } } cmdId: 1775060104778 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"0a1c3ace-c982-4a36-88c3-315a7a5f484f\" uuid128 { mostSigBits: 728521899545610806 leastSigBits: -8591969399422891953 } } type: RATIS factor: THREE datanode { uuid: \"015fa634-2f48-40d8-8d13-3a4c47f9134f\" ipAddress: \"172.18.0.8\" hostName: \"ozonesecure-mr-datanode-1.ozonesecure-mr_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"5\" networkName: \"015fa634-2f48-40d8-8d13-3a4c47f9134f\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 98980459887214808 leastSigBits: -8281211190504778929 } level: 3 id { uuid { mostSigBits: 98980459887214808 leastSigBits: -8281211190504778929 } } } datanode { uuid: \"779b9fa0-313e-4710-b55d-8ca77b3f4d6e\" ipAddress: \"172.18.0.9\" hostName: \"ozonesecure-mr-datanode-3.ozonesecure-mr_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"3\" networkName: \"779b9fa0-313e-4710-b55d-8ca77b3f4d6e\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8618657822273324816 leastSigBits: -5377987729055330962 } level: 3 id { uuid { mostSigBits: 8618657822273324816 leastSigBits: -5377987729055330962 } } } datanode { uuid: \"db1e166c-a510-4c72-9b54-5f7dbf1d59eb\" ipAddress: \"172.18.0.3\" hostName: \"ozonesecure-mr-datanode-2.ozonesecure-mr_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"4\" networkName: \"db1e166c-a510-4c72-9b54-5f7dbf1d59eb\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2657662074220426126 leastSigBits: -7254068106105103893 } level: 3 id { uuid { mostSigBits: -2657662074220426126 leastSigBits: -7254068106105103893 } } } cmdId: 1775060104779 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-04-01 16:15:07,322 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-01 16:15:07,650 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"015fa634-2f48-40d8-8d13-3a4c47f9134f","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"548f62cb-e6b9-4fbc-9fbc-0e536a6d31b1\" uuid128 { mostSigBits: 6093197448744357820 leastSigBits: -6936653574626790991 } } type: RATIS factor: ONE datanode { uuid: \"015fa634-2f48-40d8-8d13-3a4c47f9134f\" ipAddress: \"172.18.0.8\" hostName: \"ozonesecure-mr-datanode-1.ozonesecure-mr_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"5\" networkName: \"015fa634-2f48-40d8-8d13-3a4c47f9134f\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 98980459887214808 leastSigBits: -8281211190504778929 } level: 3 id { uuid { mostSigBits: 98980459887214808 leastSigBits: -8281211190504778929 } } } cmdId: 1775060104776 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"1091aa73-4c47-4e72-bc6e-fc304b518ab5\" uuid128 { mostSigBits: 1193922788407594610 leastSigBits: -4868676862788662603 } } type: RATIS factor: THREE datanode { uuid: \"015fa634-2f48-40d8-8d13-3a4c47f9134f\" ipAddress: \"172.18.0.8\" hostName: \"ozonesecure-mr-datanode-1.ozonesecure-mr_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"5\" networkName: \"015fa634-2f48-40d8-8d13-3a4c47f9134f\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 98980459887214808 leastSigBits: -8281211190504778929 } level: 3 id { uuid { mostSigBits: 98980459887214808 leastSigBits: -8281211190504778929 } } } datanode { uuid: \"779b9fa0-313e-4710-b55d-8ca77b3f4d6e\" ipAddress: \"172.18.0.9\" hostName: \"ozonesecure-mr-datanode-3.ozonesecure-mr_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"3\" networkName: \"779b9fa0-313e-4710-b55d-8ca77b3f4d6e\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8618657822273324816 leastSigBits: -5377987729055330962 } level: 3 id { uuid { mostSigBits: 8618657822273324816 leastSigBits: -5377987729055330962 } } } datanode { uuid: \"db1e166c-a510-4c72-9b54-5f7dbf1d59eb\" ipAddress: \"172.18.0.3\" hostName: \"ozonesecure-mr-datanode-2.ozonesecure-mr_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"4\" networkName: \"db1e166c-a510-4c72-9b54-5f7dbf1d59eb\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2657662074220426126 leastSigBits: -7254068106105103893 } level: 3 id { uuid { mostSigBits: -2657662074220426126 leastSigBits: -7254068106105103893 } } } cmdId: 1775060104778 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"0a1c3ace-c982-4a36-88c3-315a7a5f484f\" uuid128 { mostSigBits: 728521899545610806 leastSigBits: -8591969399422891953 } } type: RATIS factor: THREE datanode { uuid: \"015fa634-2f48-40d8-8d13-3a4c47f9134f\" ipAddress: \"172.18.0.8\" hostName: \"ozonesecure-mr-datanode-1.ozonesecure-mr_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"5\" networkName: \"015fa634-2f48-40d8-8d13-3a4c47f9134f\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 98980459887214808 leastSigBits: -8281211190504778929 } level: 3 id { uuid { mostSigBits: 98980459887214808 leastSigBits: -8281211190504778929 } } } datanode { uuid: \"779b9fa0-313e-4710-b55d-8ca77b3f4d6e\" ipAddress: \"172.18.0.9\" hostName: \"ozonesecure-mr-datanode-3.ozonesecure-mr_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"3\" networkName: \"779b9fa0-313e-4710-b55d-8ca77b3f4d6e\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8618657822273324816 leastSigBits: -5377987729055330962 } level: 3 id { uuid { mostSigBits: 8618657822273324816 leastSigBits: -5377987729055330962 } } } datanode { uuid: \"db1e166c-a510-4c72-9b54-5f7dbf1d59eb\" ipAddress: \"172.18.0.3\" hostName: \"ozonesecure-mr-datanode-2.ozonesecure-mr_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"4\" networkName: \"db1e166c-a510-4c72-9b54-5f7dbf1d59eb\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2657662074220426126 leastSigBits: -7254068106105103893 } level: 3 id { uuid { mostSigBits: -2657662074220426126 leastSigBits: -7254068106105103893 } } } cmdId: 1775060104779 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-04-01 16:15:07,906 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"779b9fa0-313e-4710-b55d-8ca77b3f4d6e","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-01 16:15:07,979 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"779b9fa0-313e-4710-b55d-8ca77b3f4d6e","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-01 16:15:08,132 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"db1e166c-a510-4c72-9b54-5f7dbf1d59eb","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"c304634d-15d6-4a04-b6b3-363c8fb6dc89\" uuid128 { mostSigBits: -4394278153676764668 leastSigBits: -5281818304238396279 } } type: RATIS factor: ONE datanode { uuid: \"db1e166c-a510-4c72-9b54-5f7dbf1d59eb\" ipAddress: \"172.18.0.3\" hostName: \"ozonesecure-mr-datanode-2.ozonesecure-mr_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"4\" networkName: \"db1e166c-a510-4c72-9b54-5f7dbf1d59eb\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2657662074220426126 leastSigBits: -7254068106105103893 } level: 3 id { uuid { mostSigBits: -2657662074220426126 leastSigBits: -7254068106105103893 } } } cmdId: 1775060104777 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"1091aa73-4c47-4e72-bc6e-fc304b518ab5\" uuid128 { mostSigBits: 1193922788407594610 leastSigBits: -4868676862788662603 } } type: RATIS factor: THREE datanode { uuid: \"015fa634-2f48-40d8-8d13-3a4c47f9134f\" ipAddress: \"172.18.0.8\" hostName: \"ozonesecure-mr-datanode-1.ozonesecure-mr_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"5\" networkName: \"015fa634-2f48-40d8-8d13-3a4c47f9134f\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 98980459887214808 leastSigBits: -8281211190504778929 } level: 3 id { uuid { mostSigBits: 98980459887214808 leastSigBits: -8281211190504778929 } } } datanode { uuid: \"779b9fa0-313e-4710-b55d-8ca77b3f4d6e\" ipAddress: \"172.18.0.9\" hostName: \"ozonesecure-mr-datanode-3.ozonesecure-mr_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"3\" networkName: \"779b9fa0-313e-4710-b55d-8ca77b3f4d6e\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8618657822273324816 leastSigBits: -5377987729055330962 } level: 3 id { uuid { mostSigBits: 8618657822273324816 leastSigBits: -5377987729055330962 } } } datanode { uuid: \"db1e166c-a510-4c72-9b54-5f7dbf1d59eb\" ipAddress: \"172.18.0.3\" hostName: \"ozonesecure-mr-datanode-2.ozonesecure-mr_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"4\" networkName: \"db1e166c-a510-4c72-9b54-5f7dbf1d59eb\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2657662074220426126 leastSigBits: -7254068106105103893 } level: 3 id { uuid { mostSigBits: -2657662074220426126 leastSigBits: -7254068106105103893 } } } cmdId: 1775060104778 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"0a1c3ace-c982-4a36-88c3-315a7a5f484f\" uuid128 { mostSigBits: 728521899545610806 leastSigBits: -8591969399422891953 } } type: RATIS factor: THREE datanode { uuid: \"015fa634-2f48-40d8-8d13-3a4c47f9134f\" ipAddress: \"172.18.0.8\" hostName: \"ozonesecure-mr-datanode-1.ozonesecure-mr_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"5\" networkName: \"015fa634-2f48-40d8-8d13-3a4c47f9134f\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 98980459887214808 leastSigBits: -8281211190504778929 } level: 3 id { uuid { mostSigBits: 98980459887214808 leastSigBits: -8281211190504778929 } } } datanode { uuid: \"779b9fa0-313e-4710-b55d-8ca77b3f4d6e\" ipAddress: \"172.18.0.9\" hostName: \"ozonesecure-mr-datanode-3.ozonesecure-mr_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"3\" networkName: \"779b9fa0-313e-4710-b55d-8ca77b3f4d6e\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8618657822273324816 leastSigBits: -5377987729055330962 } level: 3 id { uuid { mostSigBits: 8618657822273324816 leastSigBits: -5377987729055330962 } } } datanode { uuid: \"db1e166c-a510-4c72-9b54-5f7dbf1d59eb\" ipAddress: \"172.18.0.3\" hostName: \"ozonesecure-mr-datanode-2.ozonesecure-mr_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"4\" networkName: \"db1e166c-a510-4c72-9b54-5f7dbf1d59eb\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2657662074220426126 leastSigBits: -7254068106105103893 } level: 3 id { uuid { mostSigBits: -2657662074220426126 leastSigBits: -7254068106105103893 } } } cmdId: 1775060104779 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-04-01 16:15:08,326 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-01 16:15:09,147 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"015fa634-2f48-40d8-8d13-3a4c47f9134f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-01 16:15:09,261 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"015fa634-2f48-40d8-8d13-3a4c47f9134f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-01 16:15:09,307 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"015fa634-2f48-40d8-8d13-3a4c47f9134f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-01 16:15:09,328 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-01 16:15:09,355 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"db1e166c-a510-4c72-9b54-5f7dbf1d59eb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-01 16:15:09,470 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"db1e166c-a510-4c72-9b54-5f7dbf1d59eb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-01 16:15:09,784 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"779b9fa0-313e-4710-b55d-8ca77b3f4d6e","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-01 16:15:10,142 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"db1e166c-a510-4c72-9b54-5f7dbf1d59eb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-01 16:15:10,331 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-01 16:15:11,333 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-01 16:15:12,335 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-01 16:15:13,055 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"779b9fa0-313e-4710-b55d-8ca77b3f4d6e","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-01 16:15:13,337 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-01 16:15:14,337 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"015fa634-2f48-40d8-8d13-3a4c47f9134f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-01 16:15:14,339 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-01 16:15:14,458 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"015fa634-2f48-40d8-8d13-3a4c47f9134f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-01 16:15:14,558 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"db1e166c-a510-4c72-9b54-5f7dbf1d59eb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-01 16:15:14,918 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"779b9fa0-313e-4710-b55d-8ca77b3f4d6e","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-01 16:15:15,342 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
