2026-08-08 13:27:34,998 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION {} | ret=SUCCESS |  
2026-08-08 13:27:45,281 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"50c7124f-6462-4acc-9a70-66c6f65cc835","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:27:45,908 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"50c7124f-6462-4acc-9a70-66c6f65cc835","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:27:46,015 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b1a7d70f-30da-42d6-87c1-e8b0bac86391","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:27:46,339 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"50c7124f-6462-4acc-9a70-66c6f65cc835","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:27:46,443 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b1a7d70f-30da-42d6-87c1-e8b0bac86391","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:27:47,882 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d434483-f674-48c9-be29-87d22aea6e2b","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:27:48,838 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"50c7124f-6462-4acc-9a70-66c6f65cc835","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:27:48,871 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b1a7d70f-30da-42d6-87c1-e8b0bac86391","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:27:49,005 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d434483-f674-48c9-be29-87d22aea6e2b","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:27:49,017 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d434483-f674-48c9-be29-87d22aea6e2b","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:27:51,377 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b1a7d70f-30da-42d6-87c1-e8b0bac86391","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:27:53,171 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d434483-f674-48c9-be29-87d22aea6e2b","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:27:53,848 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"50c7124f-6462-4acc-9a70-66c6f65cc835","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:27:54,111 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"50c7124f-6462-4acc-9a70-66c6f65cc835","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:27:56,442 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b1a7d70f-30da-42d6-87c1-e8b0bac86391","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:27:58,078 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d434483-f674-48c9-be29-87d22aea6e2b","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:27:59,109 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"50c7124f-6462-4acc-9a70-66c6f65cc835","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:28:01,381 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b1a7d70f-30da-42d6-87c1-e8b0bac86391","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:28:03,078 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d434483-f674-48c9-be29-87d22aea6e2b","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:28:04,107 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"50c7124f-6462-4acc-9a70-66c6f65cc835","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:28:06,380 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b1a7d70f-30da-42d6-87c1-e8b0bac86391","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:28:08,083 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d434483-f674-48c9-be29-87d22aea6e2b","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:28:09,105 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"50c7124f-6462-4acc-9a70-66c6f65cc835","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:28:11,383 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b1a7d70f-30da-42d6-87c1-e8b0bac86391","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:28:13,087 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d434483-f674-48c9-be29-87d22aea6e2b","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:28:14,115 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"50c7124f-6462-4acc-9a70-66c6f65cc835","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:28:16,383 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b1a7d70f-30da-42d6-87c1-e8b0bac86391","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:28:18,079 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d434483-f674-48c9-be29-87d22aea6e2b","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:28:19,111 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"50c7124f-6462-4acc-9a70-66c6f65cc835","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:28:21,381 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b1a7d70f-30da-42d6-87c1-e8b0bac86391","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:28:23,076 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d434483-f674-48c9-be29-87d22aea6e2b","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:28:24,109 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"50c7124f-6462-4acc-9a70-66c6f65cc835","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:28:26,385 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b1a7d70f-30da-42d6-87c1-e8b0bac86391","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:28:28,052 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"50c7124f-6462-4acc-9a70-66c6f65cc835","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:28:28,103 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d434483-f674-48c9-be29-87d22aea6e2b","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:28:28,190 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d434483-f674-48c9-be29-87d22aea6e2b","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:28:28,355 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b1a7d70f-30da-42d6-87c1-e8b0bac86391","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:28:33,040 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"50c7124f-6462-4acc-9a70-66c6f65cc835","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:28:33,189 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d434483-f674-48c9-be29-87d22aea6e2b","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:28:33,337 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b1a7d70f-30da-42d6-87c1-e8b0bac86391","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:28:36,923 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d434483-f674-48c9-be29-87d22aea6e2b","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:28:36,930 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b1a7d70f-30da-42d6-87c1-e8b0bac86391","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:28:36,963 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"50c7124f-6462-4acc-9a70-66c6f65cc835","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:28:41,934 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d434483-f674-48c9-be29-87d22aea6e2b","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:28:41,940 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b1a7d70f-30da-42d6-87c1-e8b0bac86391","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:28:41,962 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"50c7124f-6462-4acc-9a70-66c6f65cc835","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:28:46,919 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d434483-f674-48c9-be29-87d22aea6e2b","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:28:46,926 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b1a7d70f-30da-42d6-87c1-e8b0bac86391","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:28:46,964 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"50c7124f-6462-4acc-9a70-66c6f65cc835","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:28:51,914 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b1a7d70f-30da-42d6-87c1-e8b0bac86391","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:28:51,917 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d434483-f674-48c9-be29-87d22aea6e2b","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:28:51,962 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"50c7124f-6462-4acc-9a70-66c6f65cc835","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:28:56,914 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b1a7d70f-30da-42d6-87c1-e8b0bac86391","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:28:56,915 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d434483-f674-48c9-be29-87d22aea6e2b","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:28:56,960 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"50c7124f-6462-4acc-9a70-66c6f65cc835","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:29:01,920 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d434483-f674-48c9-be29-87d22aea6e2b","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:29:01,919 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b1a7d70f-30da-42d6-87c1-e8b0bac86391","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:29:01,962 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"50c7124f-6462-4acc-9a70-66c6f65cc835","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:29:06,916 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d434483-f674-48c9-be29-87d22aea6e2b","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:29:06,919 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b1a7d70f-30da-42d6-87c1-e8b0bac86391","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:29:06,963 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"50c7124f-6462-4acc-9a70-66c6f65cc835","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:29:11,916 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b1a7d70f-30da-42d6-87c1-e8b0bac86391","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:29:11,918 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d434483-f674-48c9-be29-87d22aea6e2b","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:29:11,962 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"50c7124f-6462-4acc-9a70-66c6f65cc835","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:29:16,917 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b1a7d70f-30da-42d6-87c1-e8b0bac86391","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:29:16,917 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d434483-f674-48c9-be29-87d22aea6e2b","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:29:16,962 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"50c7124f-6462-4acc-9a70-66c6f65cc835","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:29:21,926 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b1a7d70f-30da-42d6-87c1-e8b0bac86391","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:29:21,925 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d434483-f674-48c9-be29-87d22aea6e2b","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:29:21,962 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"50c7124f-6462-4acc-9a70-66c6f65cc835","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:29:26,914 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b1a7d70f-30da-42d6-87c1-e8b0bac86391","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:29:26,925 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d434483-f674-48c9-be29-87d22aea6e2b","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:29:26,962 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"50c7124f-6462-4acc-9a70-66c6f65cc835","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:29:31,915 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b1a7d70f-30da-42d6-87c1-e8b0bac86391","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:29:31,922 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d434483-f674-48c9-be29-87d22aea6e2b","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:29:31,962 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"50c7124f-6462-4acc-9a70-66c6f65cc835","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:29:36,913 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b1a7d70f-30da-42d6-87c1-e8b0bac86391","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:29:36,920 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d434483-f674-48c9-be29-87d22aea6e2b","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:29:36,963 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"50c7124f-6462-4acc-9a70-66c6f65cc835","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:29:41,918 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d434483-f674-48c9-be29-87d22aea6e2b","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:29:41,917 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b1a7d70f-30da-42d6-87c1-e8b0bac86391","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:29:41,963 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"50c7124f-6462-4acc-9a70-66c6f65cc835","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:29:46,916 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b1a7d70f-30da-42d6-87c1-e8b0bac86391","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:29:46,917 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d434483-f674-48c9-be29-87d22aea6e2b","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:29:46,962 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"50c7124f-6462-4acc-9a70-66c6f65cc835","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:29:51,918 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d434483-f674-48c9-be29-87d22aea6e2b","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:29:51,923 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b1a7d70f-30da-42d6-87c1-e8b0bac86391","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:29:51,962 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"50c7124f-6462-4acc-9a70-66c6f65cc835","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:29:56,921 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b1a7d70f-30da-42d6-87c1-e8b0bac86391","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:29:56,921 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d434483-f674-48c9-be29-87d22aea6e2b","command":"[]"} | ret=SUCCESS |  
