2023-12-07 17:45:46,261 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-07 17:45:46,627 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-12-07 17:45:46,945 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-12-07 17:45:47,549 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=REGISTER {datanodeDetails=2efe0fb3-fc1c-4786-9b3c-f83fd5971894(fd043d65eb8a/172.18.0.4)} | ret=SUCCESS |  
2023-12-07 17:45:47,591 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-12-07 17:45:48,046 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-12-07 17:45:49,573 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2efe0fb3-fc1c-4786-9b3c-f83fd5971894, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "01bd2f01-d97e-4591-98ba-a69e3a4b4268" uuid128 { mostSigBits: 125308049626645905 leastSigBits: -7441452235763269016 } } type: RATIS factor: ONE datanode { uuid: "2efe0fb3-fc1c-4786-9b3c-f83fd5971894" ipAddress: "172.18.0.4" hostName: "compatibility_datanode_1.compatibility_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2efe0fb3-fc1c-4786-9b3c-f83fd5971894" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3386161235532466054 leastSigBits: -7260655546178004844 } } cmdId: 1701971147563 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-12-07 17:45:49,688 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-12-07 17:45:50,700 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2efe0fb3-fc1c-4786-9b3c-f83fd5971894, term=2, command=[]} | ret=SUCCESS |  
2023-12-07 17:45:55,856 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2efe0fb3-fc1c-4786-9b3c-f83fd5971894, term=2, command=[]} | ret=SUCCESS |  
2023-12-07 17:46:02,155 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2efe0fb3-fc1c-4786-9b3c-f83fd5971894, term=2, command=[]} | ret=SUCCESS |  
