2023-03-20 06:29:24,042 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-03-20 06:29:24,045 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-03-20 06:29:24,048 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-03-20 06:29:24,045 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-03-20 06:29:24,046 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-03-20 06:29:24,048 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-03-20 06:29:24,240 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-03-20 06:29:24,252 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-03-20 06:29:24,264 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.16 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-03-20 06:29:25,322 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-03-20 06:29:32,805 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=REGISTER {datanodeDetails=94b0e1e9-73dc-45be-8f98-48b9f3106c03(3f904eb30620/10.9.0.12)} | ret=SUCCESS |  
2023-03-20 06:29:32,809 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=REGISTER {datanodeDetails=e76324db-15f4-4a88-bdcf-af3181c15cf4(d0f376f6938f/10.9.0.13)} | ret=SUCCESS |  
2023-03-20 06:29:32,810 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=REGISTER {datanodeDetails=4545847e-3661-4ff6-b1a4-a28b9e4b550f(145aedac86ac/10.9.0.11)} | ret=SUCCESS |  
2023-03-20 06:29:34,102 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=4545847e-3661-4ff6-b1a4-a28b9e4b550f, term=4, command=[]} | ret=SUCCESS |  
2023-03-20 06:29:34,115 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=94b0e1e9-73dc-45be-8f98-48b9f3106c03, term=4, command=[]} | ret=SUCCESS |  
2023-03-20 06:29:34,123 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=e76324db-15f4-4a88-bdcf-af3181c15cf4, term=4, command=[]} | ret=SUCCESS |  
2023-03-20 06:29:36,740 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=e76324db-15f4-4a88-bdcf-af3181c15cf4, term=4, command=[]} | ret=SUCCESS |  
2023-03-20 06:29:36,931 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=4545847e-3661-4ff6-b1a4-a28b9e4b550f, term=4, command=[]} | ret=SUCCESS |  
2023-03-20 06:29:36,947 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=94b0e1e9-73dc-45be-8f98-48b9f3106c03, term=4, command=[]} | ret=SUCCESS |  
2023-03-20 06:29:41,383 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=94b0e1e9-73dc-45be-8f98-48b9f3106c03, term=4, command=[]} | ret=SUCCESS |  
2023-03-20 06:29:41,385 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=4545847e-3661-4ff6-b1a4-a28b9e4b550f, term=4, command=[]} | ret=SUCCESS |  
2023-03-20 06:29:55,500 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-03-20 06:30:06,711 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=e76324db-15f4-4a88-bdcf-af3181c15cf4, term=4, command=[]} | ret=SUCCESS |  
2023-03-20 06:30:11,332 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=4545847e-3661-4ff6-b1a4-a28b9e4b550f, term=4, command=[]} | ret=SUCCESS |  
2023-03-20 06:30:11,357 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=94b0e1e9-73dc-45be-8f98-48b9f3106c03, term=4, command=[]} | ret=SUCCESS |  
2023-03-20 06:30:20,398 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-03-20 06:30:23,904 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=4545847e-3661-4ff6-b1a4-a28b9e4b550f, term=4, command=[]} | ret=SUCCESS |  
2023-03-20 06:30:23,984 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=e76324db-15f4-4a88-bdcf-af3181c15cf4, term=4, command=[]} | ret=SUCCESS |  
2023-03-20 06:30:24,034 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=94b0e1e9-73dc-45be-8f98-48b9f3106c03, term=4, command=[]} | ret=SUCCESS |  
2023-03-20 06:30:35,866 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1001,} | ret=SUCCESS |  
