2023-09-15 14:39:03,033 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-15 14:39:03,035 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-15 14:39:03,035 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-15 14:39:03,035 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-15 14:39:03,034 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-15 14:39:03,035 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-15 14:39:04,171 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-15 14:39:05,658 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-15 14:39:05,859 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=REGISTER {datanodeDetails=ccd3d3ce-610e-4a74-8529-9bba1b8a75af(0d8cc448bf24/172.19.0.11)} | ret=SUCCESS |  
2023-09-15 14:39:06,298 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=REGISTER {datanodeDetails=747d1f92-e45c-4866-a57e-d19e51afa0b5(73a757ab72e6/172.19.0.10)} | ret=SUCCESS |  
2023-09-15 14:39:06,305 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=REGISTER {datanodeDetails=3e7d7731-2fd0-4ac7-a3de-94b6c1dcd3b9(e1e41e0512c7/172.19.0.12)} | ret=SUCCESS |  
2023-09-15 14:39:08,464 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=ccd3d3ce-610e-4a74-8529-9bba1b8a75af, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "c3906cdb-f9a1-4d95-b1ba-74d9ca3f1742" uuid128 { mostSigBits: -4354861147625534059 leastSigBits: -5640067104578267326 } } type: RATIS factor: ONE datanode { uuid: "ccd3d3ce-610e-4a74-8529-9bba1b8a75af" ipAddress: "172.19.0.11" hostName: "ozone_datanode_2.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "ccd3d3ce-610e-4a74-8529-9bba1b8a75af" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3687370786541254028 leastSigBits: -8851372368991717969 } } cmdId: 1694788745974 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
