2023-05-18 20:26:19,919 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-18 20:26:19,910 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-18 20:26:19,917 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-18 20:26:19,920 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-18 20:26:19,920 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-18 20:26:19,921 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-18 20:26:21,034 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=REGISTER {datanodeDetails=7e845fbf-1084-4daa-81fb-0ff0a9d0d092(d3de1a1fa680/172.19.0.12)} | ret=SUCCESS |  
2023-05-18 20:26:21,660 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-05-18 20:26:21,849 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-05-18 20:26:22,433 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-05-18 20:26:22,483 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=REGISTER {datanodeDetails=1ff3297b-891d-4714-a5f5-430c7fd46192(a4f172173ade/172.19.0.4)} | ret=SUCCESS |  
2023-05-18 20:26:22,701 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=REGISTER {datanodeDetails=1d6c95ec-a7f1-428e-99a0-a88f183c4bbf(8713a8b41828/172.19.0.8)} | ret=SUCCESS |  
2023-05-18 20:26:23,487 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=7e845fbf-1084-4daa-81fb-0ff0a9d0d092, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "0e8775e1-a040-4360-b115-a5b72031a370" uuid128 { mostSigBits: 1046935050303587168 leastSigBits: -5686456748547660944 } } type: RATIS factor: ONE datanode { uuid: "7e845fbf-1084-4daa-81fb-0ff0a9d0d092" ipAddress: "172.19.0.12" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7e845fbf-1084-4daa-81fb-0ff0a9d0d092" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9116516819925224874 leastSigBits: -9080646697346871150 } } cmdId: 1684441581013 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "22fcdcbc-752c-461b-936b-adc30077ed01" uuid128 { mostSigBits: 2521132593398433307 leastSigBits: -7823968874588017407 } } type: RATIS factor: THREE datanode { uuid: "1ff3297b-891d-4714-a5f5-430c7fd46192" ipAddress: "172.19.0.4" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1ff3297b-891d-4714-a5f5-430c7fd46192" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2302229445074568980 leastSigBits: -6488205967194037870 } } datanode { uuid: "7e845fbf-1084-4daa-81fb-0ff0a9d0d092" ipAddress: "172.19.0.12" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7e845fbf-1084-4daa-81fb-0ff0a9d0d092" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9116516819925224874 leastSigBits: -9080646697346871150 } } datanode { uuid: "1d6c95ec-a7f1-428e-99a0-a88f183c4bbf" ipAddress: "172.19.0.8" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1d6c95ec-a7f1-428e-99a0-a88f183c4bbf" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2120234368247087758 leastSigBits: -7376710857092478017 } } cmdId: 1684441581016 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "92e3b887-fbec-4990-b24f-b871e7e60f37" uuid128 { mostSigBits: -7862237630272091760 leastSigBits: -5598053012436807881 } } type: RATIS factor: THREE datanode { uuid: "1d6c95ec-a7f1-428e-99a0-a88f183c4bbf" ipAddress: "172.19.0.8" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1d6c95ec-a7f1-428e-99a0-a88f183c4bbf" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2120234368247087758 leastSigBits: -7376710857092478017 } } datanode { uuid: "1ff3297b-891d-4714-a5f5-430c7fd46192" ipAddress: "172.19.0.4" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1ff3297b-891d-4714-a5f5-430c7fd46192" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2302229445074568980 leastSigBits: -6488205967194037870 } } datanode { uuid: "7e845fbf-1084-4daa-81fb-0ff0a9d0d092" ipAddress: "172.19.0.12" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7e845fbf-1084-4daa-81fb-0ff0a9d0d092" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9116516819925224874 leastSigBits: -9080646697346871150 } } cmdId: 1684441581017 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
