2023-05-18 20:37:35,054 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-18 20:37:35,072 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-18 20:37:35,079 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-18 20:37:35,562 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-05-18 20:37:35,773 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-05-18 20:37:35,741 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-05-18 20:37:36,107 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-05-18 20:37:36,111 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=REGISTER {datanodeDetails=86046c8a-417f-4105-9f96-9d0304188a41{ip: 172.22.0.9, host: fe829d50eac1, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-05-18 20:37:36,656 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=REGISTER {datanodeDetails=815f5883-f9a4-40eb-bd54-9e5b1b34bd02{ip: 172.22.0.5, host: 41773a35332b, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-05-18 20:37:36,996 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=REGISTER {datanodeDetails=96ee62b4-2eb7-460c-9342-c1f2fa906cc1{ip: 172.22.0.6, host: 28ae06b852b8, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-05-18 20:37:37,910 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=SEND_HEARTBEAT {datanodeUUID=86046c8a-417f-4105-9f96-9d0304188a41, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "45d3f713-ad87-4fc2-a93d-c5d1676c5338" uuid128 { mostSigBits: 5031636872590741442 leastSigBits: -6251623204546391240 } } type: RATIS factor: ONE datanode { uuid: "86046c8a-417f-4105-9f96-9d0304188a41" ipAddress: "172.22.0.9" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "86046c8a-417f-4105-9f96-9d0304188a41" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8789781231660220155 leastSigBits: -6947192738893231551 } } cmdId: 1684442256194 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "40a752ad-a1ad-45dc-95c5-ccbd607c8fe2" uuid128 { mostSigBits: 4658783245233374684 leastSigBits: -7654486877906628638 } } type: RATIS factor: THREE datanode { uuid: "96ee62b4-2eb7-460c-9342-c1f2fa906cc1" ipAddress: "172.22.0.6" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "96ee62b4-2eb7-460c-9342-c1f2fa906cc1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7571005397545826804 leastSigBits: -7835487152341226303 } } datanode { uuid: "86046c8a-417f-4105-9f96-9d0304188a41" ipAddress: "172.22.0.9" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "86046c8a-417f-4105-9f96-9d0304188a41" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8789781231660220155 leastSigBits: -6947192738893231551 } } datanode { uuid: "815f5883-f9a4-40eb-bd54-9e5b1b34bd02" ipAddress: "172.22.0.5" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "815f5883-f9a4-40eb-bd54-9e5b1b34bd02" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -9124476996177084181 leastSigBits: -4804040788361822974 } } cmdId: 1684442256197 priority: 1 priority: 0 priority: 0 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1170085e-b51f-413f-91db-354e1a9091fc" uuid128 { mostSigBits: 1256513498895040831 leastSigBits: -7936691308740963844 } } type: RATIS factor: THREE datanode { uuid: "96ee62b4-2eb7-460c-9342-c1f2fa906cc1" ipAddress: "172.22.0.6" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "96ee62b4-2eb7-460c-9342-c1f2fa906cc1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7571005397545826804 leastSigBits: -7835487152341226303 } } datanode { uuid: "815f5883-f9a4-40eb-bd54-9e5b1b34bd02" ipAddress: "172.22.0.5" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "815f5883-f9a4-40eb-bd54-9e5b1b34bd02" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -9124476996177084181 leastSigBits: -4804040788361822974 } } datanode { uuid: "86046c8a-417f-4105-9f96-9d0304188a41" ipAddress: "172.22.0.9" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "86046c8a-417f-4105-9f96-9d0304188a41" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8789781231660220155 leastSigBits: -6947192738893231551 } } cmdId: 1684442256198 priority: 0 priority: 0 priority: 1 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
